 # plotxy scatter data for plotxy.gpl
 # Xplot Yplot WeightPlot
   7.8823738760951771E-003  -7.0644193896329185E-003  0.70689355739195037     
   3.0528881038533046E-003  -7.0676543498761867E-003  0.71708376870884771     
  -2.7199471158460276E-003   3.7103842696487916E-004  0.72154902098031470     
   9.0350968270003496E-003  -2.0339199924743197E-003  0.71438005420990192     
   8.9275234659479535E-003  -4.9598366736297366E-003  0.71829439362058756     
  -3.4931779043690214E-002  -2.0682639295706334E-002  0.71255067492547119     
  -1.6459516419432288E-002  -1.3624747942716018E-002  0.71741401492559431     
   5.8728405630583489E-003   1.0197808453952573E-003  0.71430712892465853     
  -1.5007081879666234E-002  -1.4179353706238476E-002  0.72232481508772484     
   7.7511529185762471E-004   5.7305319879850866E-005  0.72213480873091862     
  -5.7208746616447398E-003  -4.9254713130744577E-003  0.71241121842046506     
   9.2455269402451079E-003  -1.0079038814933204E-002  0.71447073458404053     
   3.9076613052033166E-002  -1.8851884837118658E-002  0.71259356723381562     
   5.1671182157723410E-003   8.0067439702567798E-004  0.71013299013981579     
   1.2321353649626866E-002  -6.2359009229108553E-003  0.71063168245645159     
  -1.1205309302230728E-004   3.2999126815662946E-004  0.71557874620716122     
   2.4952221625806112E-002  -1.5133623898128572E-002  0.71934281237171782     
   6.5777540946913848E-004  -4.0921688175237858E-003  0.72114524011515457     
  -2.6287734275196595E-003   5.0270289893097298E-003  0.71144759309787908     
   2.0589780414358091E-003  -8.5469996757865825E-004  0.71726750556792640     
   1.1279503798406011E-002  -2.4366628690964866E-003  0.71609752258168957     
  -1.1857960417694588E-003  -7.8891962861228745E-004  0.71944672589916969     
   2.1246305079602859E-002  -1.0193930279101522E-002  0.72128950656315771     
   5.7682439305700578E-003  -4.6091755314156720E-003  0.72083014530221468     
   1.1493952744177457E-002  -8.2091077190534010E-004  0.71933970752397880     
   5.4563751636538338E-003   9.6286859991950391E-004  0.70776234302791941     
   2.2546226805962952E-002  -4.2262024805119654E-003  0.71624400585729797     
   5.1734381690443643E-003  -1.3649940966361691E-003  0.71644699545908264     
   1.1109657266695418E-002   8.5788022454846282E-004  0.71907377106913173     
   1.7697074794270073E-003  -1.1213096167289420E-003  0.70514930658038044     
   9.2419915310051719E-004  -5.0251813648419924E-004  0.71199327856907435     
  -4.7983748813378233E-003   1.2301052292239478E-003  0.71877128624949249     
  -1.1468983136593003E-002  -8.1894672189372457E-003  0.72281669498999357     
  -4.8169706646550223E-003  -3.4344718107644384E-003  0.71051475661739838     
  -9.2304917494354724E-003   7.1177730588292524E-004  0.71881275422867197     
   1.5360917943191901E-002  -8.8256758864173057E-003  0.71046059499045844     
   5.1861149397899875E-003  -4.5477850515296472E-003  0.71304336396812462     
   1.2557370410379257E-002  -7.3864515104290823E-003  0.71078112525556314     
   6.9523507378763394E-003  -4.2201682625531622E-003  0.71990819255840177     
   3.9609876235007710E-003  -6.9117363886935922E-004  0.71140735364794405     
   1.1196574450326902E-002   4.8168221716123269E-003  0.71221209107687544     
   7.3384092619229874E-003   5.4649397420712051E-003  0.70514572352945259     
   7.0911158489366660E-004   2.6635078753008075E-004  0.71627630528526443     
  -1.8612558136130539E-002  -1.3657811805172219E-002  0.71640405929432893     
   3.7283916106443590E-003  -9.5426943386809921E-004  0.71025112689597547     
  -9.0254843762382353E-003  -1.0602050802306825E-002  0.71906582120076878     
   3.0854647346523698E-003  -1.1990180325404426E-003  0.71200232999485680     
   2.1303675196855332E-002  -1.0987797836118053E-003  0.71900500446493465     
   4.6446731010739331E-002  -2.0051933436611578E-002  0.72311932180400507     
   4.7804393589914174E-003  -1.0407810994315096E-002  0.71535560318015523     
   1.2276389066599502E-002  -5.9524098269586635E-003  0.71608951137417598     
   2.2467279846650479E-003  -1.7420594236620317E-004  0.72100691887466695     
   2.1946306993601339E-002  -1.3917940351449425E-002  0.72046027401481361     
  -8.4608813150904016E-003  -1.0842095443511551E-003  0.70956850972050589     
   1.6335534687529754E-002  -7.8221020115921674E-003  0.71155423247587035     
   1.3436660524359871E-002  -5.3527291419901051E-003  0.72033615504550630     
   1.7884880177409898E-002  -5.9503414138029308E-003  0.71887686325231093     
   4.6463995787048129E-002  -2.2371210310911865E-002  0.72106530910455258     
   1.4807565860240346E-003  -7.8546018534947793E-004  0.71799536478909898     
   3.6067203431854045E-004   1.4263316120583490E-003  0.70842353149195625     
   8.0807055060265684E-003   1.1933130135962021E-004  0.71064914500627896     
  -2.7381358543524095E-002  -1.4419677436085188E-002  0.72225157106546967     
  -1.2163063032734345E-005   3.7040240072401646E-005  0.70984596222506025     
   7.8167804572307070E-003  -5.0812111873126719E-003  0.72008634131641136     
   5.1865723987211294E-003  -1.5180247555632235E-003  0.72237356726236368     
   6.4093821830699064E-003  -2.5914177883112655E-004  0.71457634413565163     
   3.4727654066442279E-003  -1.2884285683846571E-003  0.71510401975213667     
   1.4947742290188790E-002  -7.1686447592071555E-003  0.71592534297668597     
   3.9467521837484795E-003  -1.4222167935274948E-003  0.71543241877925512     
   9.3959518419736571E-003  -2.3787755929838691E-003  0.72128952448091699     
   1.2434143892397526E-002  -2.9623877670453334E-003  0.71951663903264029     
  -8.1289391629317115E-003  -2.9912230896177818E-003  0.72021571921468841     
  -6.2341496908774260E-003  -2.9249583839506847E-003  0.70985535142198086     
  -8.4367340598507159E-003   5.7192584894571899E-004  0.71451139972497790     
  -1.0243567793342803E-002  -7.7443248041185898E-003  0.72211615535024931     
   3.6319971808106519E-002  -1.8747792065897481E-002  0.72001243658326541     
   5.6929963719696275E-003  -1.3324590858467885E-003  0.72073135063124327     
   1.5853458908221943E-002  -1.2646876412210467E-002  0.71529544537720458     
   7.9880137934799297E-003  -3.0081958129044239E-003  0.71731391725293214     
  -4.8662113277307614E-003  -1.0434888835094171E-003  0.70944129918327081     
   5.5520657511893522E-003   7.3383954815606827E-005  0.72135597621711400     
   3.5562120523178906E-002  -1.5602638732699094E-002  0.71892955488533117     
   6.9835213494487819E-003  -5.4695290169680354E-003  0.71569189810882472     
   8.0512102646407568E-003  -4.9126710094034238E-003  0.71614035641769225     
   1.6780076009089220E-002  -1.1738404701116926E-002  0.70917029991171965     
  -2.7413182012030191E-003  -5.3791535890791685E-003  0.71759805713871438     
   8.1608578948188203E-003   2.5903266435337601E-003  0.71290627543664087     
   1.4062411431451649E-002  -5.2987019042980083E-003  0.71027257398798438     
  -3.0808810871066669E-002  -1.8085303474910806E-002  0.71654167754971021     
  -7.0186682744874107E-003  -6.3851026317960843E-003  0.71223281152075557     
   4.2226110138618433E-004  -2.8869222587038345E-003  0.71693306492818987     
   9.8180476331777428E-003  -1.1280818814260568E-002  0.72299285668258706     
   1.1275492047264392E-004  -2.8873086421661614E-004  0.71275853275990442     
  -2.2815721351466728E-002  -4.8237045869142219E-003  0.71673642711683039     
  -2.3336826485470044E-003  -3.3758372600210824E-003  0.71160777111780504     
   7.5394000682394357E-004   3.1967469910982862E-003  0.71269396875161706     
   1.7995862397392218E-002  -7.1185373005810248E-003  0.71623471359117974     
  -3.3680379576007252E-002  -1.3511113685955889E-002  0.71993327796134754     
   9.8791792025485770E-003  -6.5794651675699165E-004  0.71326932063241621     
   1.7189464045856556E-002  -1.1284630422875370E-002  0.71355371988401239     
   1.0508481478542178E-002  -4.3069791162169517E-003  0.72174154816534775     
   4.2705256882956018E-003  -5.5639591105627745E-003  0.70695286159293014     
   5.3754297502765711E-003  -1.1383513376871533E-003  0.71384902933975347     
  -4.2098552206847190E-003  -1.1041701870007912E-002  0.71305502891681749     
   1.2102171001469597E-002  -3.5089067184340796E-003  0.71803765621723636     
  -9.0928551485647685E-003  -1.1548231306702343E-003  0.71911800039040275     
   9.9966733767290483E-003  -1.0159332739792583E-002  0.71456191683027293     
   9.6292107560905296E-003  -4.4075719024988290E-003  0.71736580990015786     
  -4.2893402253317472E-004   1.0843459607561888E-004  0.72195873600425209     
  -2.1433838627383836E-002  -1.3659921586129845E-002  0.71369522477019876     
   5.7141593652700329E-003  -1.1276173030281978E-003  0.72223192738980679     
  -9.6069641559338448E-003  -4.6642455076292946E-004  0.72046719193994591     
  -1.3533195309536963E-002  -5.7819496627415402E-003  0.72017036990190630     
   5.9258835996916157E-003   5.5164602975437999E-004  0.70837845099132291     
  -1.1258492576506546E-002  -8.4507417262406678E-003  0.72034094058181164     
  -3.9499999869256550E-003  -6.6064954093682772E-005  0.71805088193301003     
   2.9054964355044330E-002  -1.7256035131742536E-002  0.71956937608420257     
  -1.3294523804554120E-003  -1.2829417886160979E-003  0.71983171281081249     
   1.2953133263541458E-002  -6.9965013014420974E-003  0.72271632767734928     
  -1.6911642143323552E-002  -3.6826112553172119E-003  0.71680366823058028     
   2.8354083430674054E-003  -5.1331718706276314E-003  0.70853242458524590     
  -3.0107289410465685E-002  -1.5421721721565333E-002  0.71756423910176592     
   1.3001112720456912E-004   2.5165709837724799E-004  0.71297380144108247     
   2.6377166930085377E-002  -1.6098635765970048E-002  0.71484997855262578     
  -5.7343589832597464E-003  -7.8428696835633454E-003  0.71631439828515908     
   3.0423784970535495E-002  -1.2649464347620492E-002  0.71051689891882175     
   1.3584534451051025E-002  -6.2721780424481203E-003  0.71496239744363943     
   4.7141053798072513E-003  -3.0410434851592095E-003  0.71016825769722736     
   3.5699357044614022E-003  -1.2495025855667101E-002  0.71503539735305199     
   7.9779462686368763E-003  -1.1405135054535734E-002  0.71940338816524485     
   5.2217275446372726E-003  -8.6839759292742181E-004  0.71292254350489237     
   1.8476489315159703E-002  -2.3312077068727848E-003  0.71787628903492862     
  -4.8116483152235504E-003   3.8718751858440463E-004  0.71032614079030398     
   4.9508180652322112E-002  -2.4300643804458198E-002  0.71809027043958717     
   2.0233913342425844E-002  -9.8761347620765962E-003  0.71392764914296680     
  -2.4969696152384799E-002  -1.4641856089571680E-002  0.72318316184724696     
   1.3665224974591023E-002  -7.5368369640620592E-004  0.71704852995538337     
   4.1917599776304833E-004   2.4286301419560082E-005  0.71080983570618828     
  -4.9186812536476943E-003  -6.8093894957275180E-003  0.71240893857037346     
   4.3145448488185190E-003  -8.1303225303123224E-003  0.71023921700314241     
   6.1014410549488475E-003  -2.9219853276630775E-005  0.71390629554569829     
  -1.4231287805657800E-002  -4.2565313990501419E-003  0.71672746178382474     
   8.0556736076629470E-003  -5.0474134616077405E-003  0.72197648793060043     
  -5.0570348450284935E-003  -7.5117612492315734E-003  0.71485924296768799     
   1.4738021853852284E-002  -7.6582582085067789E-003  0.71798559327176947     
   3.6614102849391039E-003  -6.9407224106003045E-003  0.71674226826792886     
   2.9904494172053514E-002  -1.7879226960023031E-002  0.71253774863950115     
  -9.4734093462247176E-003  -2.6817140793417831E-003  0.72220537721200129     
   1.3652465018798493E-002  -8.0442123288306609E-003  0.71281611039332426     
  -7.2841958051538327E-003  -2.1475949797487384E-003  0.72020882336658798     
   2.4489324177357913E-002  -5.7665958984600115E-003  0.71236160786323244     
   1.3858525877828709E-003  -5.7713608959176317E-004  0.70927615782414755     
   3.8752413334656663E-003   7.9644827080883364E-004  0.70902122974652981     
  -1.0286993255100102E-002  -1.0366963349882130E-002  0.71894952548402768     
   1.4311433524098263E-002  -9.6851318521446860E-003  0.70791779917729314     
  -8.8165956826040913E-004  -2.1229510561427867E-003  0.71956759139763760     
   7.2287821255986734E-003  -6.2350556280166922E-003  0.72167226680620722     
   4.0748217248427060E-003  -7.5816573767258663E-004  0.71758129149620309     
   3.4855538973545888E-003  -2.6507386005005444E-003  0.71345256854967620     
   7.6855210058451298E-003  -1.6283722608676156E-003  0.71894211350350445     
  -9.6507803772736822E-003  -5.9351464288570277E-003  0.71198182175554747     
   1.8787931658333243E-002  -3.0501691722847083E-003  0.71490949666702108     
   3.5668494881932883E-003  -5.2235161337075946E-003  0.71326413569867453     
   1.8158276581116822E-003   3.7904115044637724E-004  0.71645419738037663     
   6.0819322804479825E-004   2.3432388217176988E-003  0.71648816603446097     
   1.5708988447387988E-002  -2.4287504520991363E-003  0.71861017417610051     
  -1.7390353217071802E-002  -5.4819893359811297E-003  0.71783663479368776     
   1.3858158897947379E-002  -5.0712910426673283E-003  0.71887688854910847     
   3.3944818074077954E-002  -1.5699861374124355E-002  0.71500286004871982     
   1.0625950552280584E-002  -1.6684431057809412E-003  0.71110291773336931     
  -8.9313386433381298E-003  -5.4252738391493251E-003  0.70845168571853001     
   1.1437313037894997E-002  -4.4775554119354461E-003  0.71175821591027810     
   1.1045325149540665E-002   3.2895014372898339E-003  0.70728645576047011     
   1.9248890561414586E-003  -2.3209897004815090E-003  0.72265612558922043     
  -6.5953096393127908E-003  -1.4147595490196403E-002  0.72050353410469048     
   5.7919983306226192E-003  -3.8987634210904901E-003  0.71501918293030342     
   6.8969778356696432E-004  -2.3548468919997413E-004  0.72008731046448782     
  -1.6040308121808983E-003  -1.0384978244631499E-002  0.70915599579624555     
  -1.1922724260342507E-002  -1.7879688808307684E-003  0.71884345480970491     
   1.3907963826990485E-002  -1.0518606429220066E-002  0.72003728371944864     
   9.8342462629328574E-003   8.3605863703191299E-004  0.72247703881958814     
   1.0518270745545533E-002  -6.5041874507213169E-003  0.70812932106992821     
   9.5640176870182905E-003  -5.4103062194638953E-004  0.71993154465647424     
   1.5066547675018915E-003  -4.8776604806079092E-003  0.71316360832952963     
   5.6464045056238837E-003  -5.9645338895197939E-003  0.70834620170757423     
   5.5892465892491000E-003  -4.5271407814333657E-003  0.72090678305883438     
   2.6402864971984841E-003   9.0437217949957543E-004  0.71669569307039782     
   3.8251815254968069E-002  -1.9429967620036268E-002  0.72147363314202129     
  -1.9910615425150630E-003  -1.1349311127206449E-002  0.72078059576561626     
   6.9262434735639367E-003  -5.8192668059905573E-003  0.70950187201219028     
  -1.4909648265204883E-002  -5.8047680182313583E-003  0.71011242163623556     
   6.9457829088201695E-003  -1.5987693969837103E-003  0.71144772522097244     
   1.3588144286869330E-002  -6.9925718547819583E-003  0.71819526710866588     
   3.1958936726706716E-002  -7.8178279210576289E-003  0.71363470209605995     
   1.1662106012345019E-002  -4.5975566482222971E-003  0.71620191508421427     
   1.1275790780229979E-003   3.3780227669092929E-004  0.71706326921953834     
   2.3976542915962323E-002  -1.4289750385664003E-002  0.72022967172049479     
   6.2592973379813309E-003   3.6748872584662817E-003  0.72036899555821288     
   3.4635904926714547E-002  -1.6120309462413916E-002  0.71722643630118210     
   1.2298785557536732E-002  -7.1104445703281264E-003  0.71770541592568193     
   1.9106821613483427E-002  -6.0656536741517750E-003  0.71482181070149997     
   5.5750942305269058E-003  -2.1938672375903883E-003  0.70847040329938737     
  -2.3822637045875748E-003  -5.6690574604266646E-003  0.71324245643263018     
   7.9352581641106354E-003  -2.1428437621859891E-004  0.71622327431006894     
   3.2887571595657285E-004  -3.6968901372588271E-004  0.71293185947345172     
   1.2608922661705435E-003  -3.2045683031733715E-003  0.72193342270051652     
  -4.2238548917193364E-003  -4.0513326810285247E-003  0.72059286533542688     
   1.2353264123789745E-002  -6.0449934356477265E-003  0.72143291197725656     
   2.4416096141710759E-002  -3.2423550590216115E-003  0.72068150684058196     
   8.0441361887955004E-003  -7.8408179136905381E-003  0.71750032664691266     
   5.9794778346777787E-003  -3.4239110730689437E-003  0.71642625975632623     
   1.2722214891194572E-003  -3.0257470108020746E-003  0.71829623478513849     
   1.4580319155614030E-003  -1.1318682999517252E-003  0.70929376873182481     
   7.8737404071873261E-003  -6.5970611206728003E-003  0.72110979503021821     
   3.3741238300494247E-003  -2.2797101835520758E-003  0.72008701719328017     
   2.8546670398037974E-003  -9.8910313597307706E-004  0.71568163458493095     
   1.5024243458363451E-002   6.4222505142194229E-004  0.72192438345779963     
  -4.0617439948563532E-003  -1.6324224424735438E-003  0.71083562416891988     
   2.2982549873233379E-002  -1.2357129365972816E-002  0.71818931002912656     
  -4.1060594985529442E-003  -4.6605945702305439E-003  0.71906633299631795     
   8.1543537125452828E-003  -4.7582581562342848E-004  0.71979351181185403     
  -6.5524967232836323E-003  -1.0670618048332554E-003  0.71396196525516298     
   5.8876717533180422E-003  -5.9990682359171311E-003  0.71485828707453558     
  -6.9950683850877882E-005  -2.8694226980612884E-003  0.71613216880123931     
   1.0195225815085935E-002  -1.1063593227869960E-003  0.71923485574898560     
   8.2384157387540916E-003  -3.8829566589810693E-004  0.71957923619000963     
   1.6417592252841728E-003  -1.1851751454349242E-003  0.72185446158917554     
   6.9715756034147390E-003   4.0956852580973698E-003  0.71735887704827084     
   7.9257212980103492E-003  -3.2557977100441393E-003  0.71350000917982581     
   8.2957660545520395E-003  -2.2965728825843934E-003  0.71564312534381347     
   2.9983421452664416E-002  -1.6318365509904249E-002  0.71967109722365730     
  -6.3914447813261943E-003  -1.4155724673101675E-002  0.71197869414327608     
   1.9431098598625711E-004  -9.6458153878587285E-004  0.71342642586669591     
  -5.4946036787024491E-003  -2.3718809256781407E-003  0.71303992877993927     
   2.5249958797702726E-003  -5.5471872752456469E-003  0.70989192340483098     
   1.1012494555323910E-002  -1.0023675549008331E-002  0.71825073722989363     
   5.7489916498108390E-003  -6.2265353888971021E-003  0.71791120073078907     
   3.3206444297791821E-003  -1.4863897469962906E-003  0.71446931258042756     
  -4.6970086461051511E-004  -8.7553466706117666E-004  0.72097649376414796     
   6.8417026959708624E-003   6.4183597533169941E-004  0.71171474815769753     
  -5.0854293487858047E-003  -1.2143281854632539E-003  0.70910818661056707     
   1.2542414862681539E-003  -8.2116645604975308E-003  0.71850684893922012     
   1.8158814881805513E-002  -3.9386613785208852E-003  0.71404153985417296     
   2.2823526231535995E-003  -3.2144231319094067E-003  0.70893152035899709     
  -7.9906684346843088E-003  -4.2407246729255837E-003  0.71047510882379505     
   7.8652789116006681E-003   2.4088996316237276E-003  0.70750735202015380     
  -4.5959301653530280E-003  -1.8085749545858057E-003  0.70977462182473605     
  -1.3702114044683522E-002  -5.3304635543797224E-003  0.71521082234585998     
  -2.6526860815458964E-003  -3.5497651930155071E-003  0.70869416209500058     
  -3.3507172458456316E-003   1.7504276510952302E-005  0.71034124491900441     
   8.5574994706861390E-003  -3.6565517999130261E-003  0.71396243270878357     
   2.2544528503491701E-003  -8.1350853977316248E-004  0.72055724260748522     
  -1.5456890399034948E-004   1.1120259500414242E-003  0.70945947217903238     
  -2.5009325808326793E-002  -1.5556367545740007E-002  0.71809445211353029     
   1.1814626421726919E-002  -2.6722732987293509E-003  0.71687895248927269     
  -1.1974954117492331E-002  -1.3036160150740118E-002  0.71136509642953960     
   8.7604394356250448E-003  -1.8001639896772859E-003  0.71983379381823620     
   1.6005234860193951E-002  -8.2942186560005914E-003  0.72288458593265581     
  -3.4403344138043551E-003  -3.1397412572934102E-003  0.71262407730620148     
   1.0283274106078294E-002  -5.2831593466477113E-003  0.72194131527012462     
   9.2861866732473625E-003  -4.5424238941472305E-003  0.71311704883937044     
   1.7948778592605213E-002  -4.6020917610404121E-003  0.71416692037312224     
   6.0635379385947860E-004   6.5530105780296441E-004  0.71658879396686792     
   5.6452737133483033E-003  -8.9541077751692597E-003  0.71898026347998545     
   1.2037204388596796E-002  -1.8185099118696835E-003  0.70977535342880904     
   1.0319530011487457E-002  -7.7340858878258206E-003  0.71856309856365919     
   4.6629228226058389E-002  -2.3253672872740695E-002  0.71871627575181951     
   1.8813511057883453E-002  -1.0790697509748468E-002  0.71834517161493239     
   6.8321876822782374E-003  -1.0200673009542497E-003  0.71702672044503901     
   2.8360994851714699E-002  -7.3582840835010000E-003  0.72012838516845845     
   3.6950947635475129E-004  -6.1773591041494307E-003  0.71688926906605932     
  -1.8004641155435035E-003  -7.6395195006902889E-004  0.71502796217122866     
   5.0918417191562586E-003   3.7079717187020493E-003  0.72045275296785749     
  -3.1954166318112154E-002  -1.6709952016959660E-002  0.71580825680441018     
   1.5752708762324902E-002  -2.6439510606068640E-003  0.71098963516016156     
   1.8409907264212294E-003  -2.0563281277219533E-003  0.71767723873804679     
   2.0410770029134356E-002  -4.7090732149652819E-003  0.72164809524555273     
   3.2078762671454430E-002  -1.5026667427785993E-002  0.72285837643220729     
   4.7691333997377933E-003  -1.5741777210535116E-003  0.71517977984239078     
   2.1212815154451004E-002  -6.7389873051161330E-003  0.71427362336822176     
   5.2088936808338329E-003   6.0811704720792109E-004  0.71821595026895035     
  -7.8506200821567423E-003  -7.0137308945996714E-003  0.71696917505555791     
  -3.8569940850480600E-002  -1.7520809147855448E-002  0.71159245092983159     
   1.3059887082984167E-002  -7.4656876217022786E-003  0.71435980270042021     
   2.2327984566502729E-002  -1.3145079538272092E-002  0.71674626694098498     
   1.3321597869754648E-002  -6.9028738472781724E-003  0.71390763247612055     
   1.0089858778307703E-003  -1.0371872422156977E-002  0.72188246096637121     
   9.7474924550487799E-003  -2.0406887901709353E-003  0.72180632118388044     
  -1.2631862198505678E-002  -4.3282509582398647E-003  0.70906407036350072     
   3.2007923868672822E-003  -7.8054804477523825E-004  0.70855443153814823     
   2.5510421927160624E-002  -4.3261598368924438E-003  0.70919076076310139     
  -1.7743228258824094E-004  -1.3451835577737194E-003  0.71980415460416280     
   9.5544992928850783E-003   5.5831464502501058E-004  0.71616209289801636     
   5.4735520707349106E-003  -2.7908908378130480E-003  0.71064720813381965     
   5.3583834962255411E-003  -2.9301651836829597E-003  0.71653688741338639     
   3.5574126288682451E-003  -1.3444353157290995E-003  0.72114464404002399     
   3.0671806037643190E-003  -6.5065276285595922E-004  0.71214559651602172     
   7.7760903675355986E-003  -5.8986432802732329E-003  0.70922989918132107     
   1.7887004676302581E-002  -1.5939076725614128E-002  0.72080571739584864     
   8.6037924596329141E-003  -1.0924347020346718E-002  0.71823247767165632     
  -9.1012558187152370E-003  -1.2889129018105405E-002  0.71293779247564792     
   8.0871478434817179E-003  -9.7840921231644087E-003  0.71561258767841396     
   1.5330155056188621E-002  -2.5658395305431427E-003  0.71680457761553007     
   1.4359234129790920E-002  -7.6933061349591225E-003  0.71905005142625122     
  -6.1962371165612540E-003  -4.5500900366673494E-003  0.71866421761830801     
   4.0631501431575828E-003  -1.4493341042105109E-003  0.71084535948006766     
  -1.2421599614103662E-002  -5.7349477406850730E-003  0.71473001699147209     
  -1.1332478905771395E-002  -4.8859887179269201E-003  0.71624990864009075     
   2.3530397263397659E-002  -1.0868157679867221E-002  0.71214132021811027     
   1.9216392020642889E-002  -4.6261879422503718E-003  0.71502951067783671     
  -6.8719539935110582E-004   1.4996580073389575E-004  0.71474061761310304     
  -2.7335713071756293E-002  -8.1082687436411383E-003  0.71610785409971600     
  -4.3174690883794695E-003   1.0011586750835622E-004  0.70957496348632332     
   9.2083204205991032E-003  -6.6098943094717415E-003  0.71686167654935329     
   1.0314851525739929E-003  -3.2614726639501801E-003  0.72189722967075876     
  -5.3503070219680163E-003  -6.4689015316363738E-004  0.71614835659737996     
   8.5261875099940237E-003  -2.5828614587855682E-003  0.71429140885652065     
  -1.0425695678734914E-002  -9.5205164219130927E-003  0.71443615012182626     
   1.0505697162342446E-002   1.9252206089892566E-003  0.71890787477539386     
   9.4056904193958735E-003  -1.0514748835318180E-002  0.72203741730736137     
  -5.8926216171220624E-003  -7.3262907313745886E-003  0.72314551276264449     
   6.3931948252046594E-003  -3.0214745646675437E-003  0.71838626732270194     
  -9.7795481884453556E-003  -7.4620035392016270E-003  0.71749120879304362     
  -4.6890604091913146E-003  -9.5388923304284279E-003  0.72071013630833891     
